2025-07-18 20:58:06,0.803004,-0.555039,-0.105286,standing
2025-07-18 20:58:06,0.80886,-0.554429,-0.10187,standing
2025-07-18 20:58:06,0.808738,-0.558028,-0.10126,standing
2025-07-18 20:58:06,0.80459,-0.56059,-0.100467,standing
2025-07-18 20:58:06,0.803675,-0.555405,-0.097539,standing
2025-07-18 20:58:06,0.807091,-0.550586,-0.097844,standing
2025-07-18 20:58:06,0.809043,-0.554002,-0.099613,standing
2025-07-18 20:58:06,0.807396,-0.556503,-0.102358,standing
2025-07-18 20:58:06,0.804102,-0.554185,-0.104127,standing
2025-07-18 20:58:06,0.809531,-0.551074,-0.099735,standing
2025-07-18 20:58:06,0.809897,-0.552782,-0.097905,standing
2025-07-18 20:58:06,0.800869,-0.556442,-0.102358,standing
2025-07-18 20:58:06,0.797636,-0.564433,-0.106384,standing
2025-07-18 20:58:06,0.798307,-0.566751,-0.103578,standing
2025-07-18 20:58:06,0.807274,-0.55571,-0.101077,standing
2025-07-18 20:58:06,0.810385,-0.552782,-0.105164,standing
2025-07-18 20:58:06,0.806725,-0.553697,-0.106933,standing
2025-07-18 20:58:06,0.80825,-0.552477,-0.104859,standing
2025-07-18 20:58:06,0.804468,-0.551013,-0.101931,standing
2025-07-18 20:58:06,0.807579,-0.556808,-0.102358,standing
2025-07-18 20:58:06,0.806176,-0.561688,-0.102846,standing
2025-07-18 20:58:06,0.802028,-0.563884,-0.104005,standing
2025-07-18 20:58:06,0.801601,-0.567971,-0.101687,standing
2025-07-18 20:58:06,0.800076,-0.562725,-0.102724,standing
2025-07-18 20:58:06,0.799893,-0.560468,-0.10431,standing
2025-07-18 20:58:06,0.800808,-0.56242,-0.107421,standing
2025-07-18 20:58:06,0.796233,-0.561688,-0.110349,standing
2025-07-18 20:58:07,0.799344,-0.561017,-0.108397,standing
2025-07-18 20:58:07,0.810385,-0.553758,-0.101016,standing
2025-07-18 20:58:07,0.808555,-0.548817,-0.100467,standing
2025-07-18 20:58:07,0.808433,-0.549976,-0.10431,standing
2025-07-18 20:58:07,0.81435,-0.554307,-0.107665,standing
2025-07-18 20:58:07,0.807274,-0.552233,-0.102114,standing
2025-07-18 20:58:07,0.808494,-0.550403,-0.103517,standing
2025-07-18 20:58:07,0.809043,-0.550525,-0.103761,standing
2025-07-18 20:58:07,0.802394,-0.553514,-0.10553,standing
2025-07-18 20:58:07,0.801723,-0.560102,-0.111203,standing
2025-07-18 20:58:07,0.802272,-0.563823,-0.103761,standing
2025-07-18 20:58:07,0.803553,-0.562542,-0.103212,standing
2025-07-18 20:58:07,0.80032,-0.559614,-0.106323,standing
2025-07-18 20:58:07,0.802089,-0.557845,-0.110593,standing
2025-07-18 20:58:07,0.801357,-0.558516,-0.110715,standing
2025-07-18 20:58:07,0.80337,-0.557967,-0.105164,standing
2025-07-18 20:58:07,0.808799,-0.5551,-0.104249,standing
2025-07-18 20:58:07,0.812825,-0.551318,-0.103334,standing
2025-07-18 20:58:07,0.809958,-0.552904,-0.104676,standing
2025-07-18 20:58:07,0.804468,-0.559065,-0.100711,standing
2025-07-18 20:58:07,0.806664,-0.56242,-0.105896,standing
